,Molècula,Tanimoto,És Actiu,Actiu més semblant
"
77,"c1ccc(cc1)CC[C@@H]1C[NH+]=C(N1)[C@@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403577
",0.6621218576906689,1,"c1ccc(c(c1)C[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F)F	CHEMBL428589
"
78,"CC1(SC[C@H](S1)CCCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])C	CHEMBL556636
",0.6612296110414053,1,"CC1(SC[C@H](S1)CCCCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL564699
"
79,"CC1(SC[C@@H](S1)CCCCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])C	CHEMBL556636
",0.6612296110414053,1,"CC1(SC[C@H](S1)CCCCC(=O)Nc1ccc2c(c1)C[C@@H](OC2)C(=O)[O-])C	CHEMBL564699
"
80,"c1ccc(cc1)Cc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
",0.661185633924708,1,"c1ccc(cc1)Cc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
81,"c1ccc(cc1)Cc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
",0.661185633924708,1,"c1ccc(cc1)Cc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
82,"c1ccc(cc1)Cc1cnc([nH]1)[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
",0.661185633924708,1,"c1ccc(cc1)Cc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
83,"c1ccc(cc1)Cc1cnc([nH]1)[C@@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
",0.661185633924708,1,"c1ccc(cc1)Cc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
84,"C[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)C(F)(F)F	CHEMBL253065
",0.6586174242424242,1,"C[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)C(F)(F)F	CHEMBL253065
"
85,"C[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)C(F)(F)F	CHEMBL253065
",0.6586174242424242,1,"C[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)C(F)(F)F	CHEMBL253065
"
86,"C[C@@H]1C[NH+]=C(N1)[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)C(F)(F)F	CHEMBL253065
",0.6586174242424242,1,"C[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)C(F)(F)F	CHEMBL253065
"
87,"C[C@@H]1C[NH+]=C(N1)[C@@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)C(F)(F)F	CHEMBL253065
",0.6586174242424242,1,"C[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)C(F)(F)F	CHEMBL253065
"
88,"CCCCc1c(c2ccccc2o1)[C@H](c1ccc(cc1)c1ccc(cc1)O)O	CHEMBL280647
",0.658129839189994,1,"CCCCc1c(c2ccccc2o1)[C@@H](c1ccc(cc1)c1ccc(cc1)O)O	CHEMBL280647
"
89,"CCCCc1c(c2ccccc2o1)[C@@H](c1ccc(cc1)c1ccc(cc1)O)O	CHEMBL280647
",0.658129839189994,1,"CCCCc1c(c2ccccc2o1)[C@H](c1ccc(cc1)c1ccc(cc1)O)O	CHEMBL280647
"
90,"c1ccc(cc1)c1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
",0.6566964285714286,1,"c1ccc(cc1)c1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
"
91,"c1ccc(cc1)c1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
",0.6566964285714286,1,"c1ccc(cc1)c1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
"
92,"c1ccc(cc1)c1c[nH]c(n1)[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
",0.6566964285714286,1,"c1ccc(cc1)c1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
"
93,"c1ccc(cc1)c1c[nH]c(n1)[C@@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
",0.6566964285714286,1,"c1ccc(cc1)c1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL253282
"
94,"CCCCCNC(=O)[C@H](Cc1ccc(c(c1)/C=C/C(=O)N)N(c1ccccc1C(=O)[O-])C(=O)C(=O)[O-])NS(=O)(=O)C	CHEMBL68125
",0.6492383696994648,1,"CCCCCNC(=O)[C@@H](Cc1ccc(c(c1)/C=C/C(=O)N)N(c1ccccc1C(=O)[O-])C(=O)C(=O)[O-])NS(=O)(=O)C	CHEMBL68125
"
95,"CCCCCNC(=O)[C@@H](Cc1ccc(c(c1)/C=C/C(=O)N)N(c1ccccc1C(=O)[O-])C(=O)C(=O)[O-])NS(=O)(=O)C	CHEMBL68125
",0.6492383696994648,1,"CCCCCNC(=O)[C@H](Cc1ccc(c(c1)/C=C/C(=O)N)N(c1ccccc1C(=O)[O-])C(=O)C(=O)[O-])NS(=O)(=O)C	CHEMBL68125
"
96,"C/C(=C\Cn1c(=O)[nH]c(=O)o1)/c1cccc(c1)OCc1c(oc(n1)c1ccc(cc1)C(F)(F)F)c1ccccc1	CHEMBL7048
",0.6433793663688059,1,"C/C(=C\Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1c(oc(n1)c1ccc(cc1)C(F)(F)F)c1ccccc1	CHEMBL7048
"
97,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
",0.6411462788708298,1,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
"
98,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
",0.6411462788708298,1,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
"
99,"c1cc(cnc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL214378
",0.6317942723553478,1,"c1ccc(cc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL212232
"
100,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
",0.630527817403709,1,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
101,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
",0.630527817403709,1,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
102,"c1cc(cc(c1)S(=O)(=O)N[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
",0.630527817403709,1,"c1cc(cc(c1)S(=O)(=O)N[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])c1[nH]ccn1)C(F)(F)F	CHEMBL254513
"
103,"CCCCCCCCCCCCCCC/C(=C\1/C(=O)O[C@@H](C1=O)CO)/[O-]	CHEMBL108441
",0.629950495049505,1,"CCCCCCCCCCCCCCCC(=O)c1c(oc(c1[O-])CO)O	CHEMBL108441
"
104,"c1ccc(cc1)CCc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
",0.625512715340443,1,"c1ccc(cc1)CC[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403577
"
105,"c1ccc(cc1)CCc1cnc([nH]1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
",0.625512715340443,1,"c1ccc(cc1)CC[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403577
"
106,"c1ccc(cc1)CCc1cnc([nH]1)[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
",0.625512715340443,1,"c1ccc(cc1)CC[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403577
"
107,"c1ccc(cc1)CCc1cnc([nH]1)[C@@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
",0.625512715340443,1,"c1ccc(cc1)CC[C@@H]1C[NH+]=C(N1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403577
"
108,"COc1ccc(cc1)Cc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL287305
",0.6237274862960063,1,"COc1ccc(cc1)Cc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@@H](Cc1ccccc1)C(=O)[O-]	CHEMBL287305
"
109,"COc1ccc(cc1)Cc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@@H](Cc1ccccc1)C(=O)[O-]	CHEMBL287305
",0.6237274862960063,1,"COc1ccc(cc1)Cc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL287305
"
110,"C/C(=C\Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1c(oc(n1)c1ccc(cc1)C(F)(F)F)c1ccccc1	CHEMBL7048
",0.6236863379143088,1,"C/C(=C\Cn1c(=O)[nH]c(=O)o1)/c1cccc(c1)OCc1c(oc(n1)c1ccc(cc1)C(F)(F)F)c1ccccc1	CHEMBL7048
"
111,"c1ccc(cc1)CCc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
",0.6231527093596059,1,"c1ccc(cc1)CCc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
"
112,"c1ccc(cc1)CCc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
",0.6231527093596059,1,"c1ccc(cc1)CCc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
"
113,"c1ccc(cc1)CCc1c[nH]c(n1)[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
",0.6231527093596059,1,"c1ccc(cc1)CCc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
"
114,"c1ccc(cc1)CCc1c[nH]c(n1)[C@@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
",0.6231527093596059,1,"c1ccc(cc1)CCc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL403746
"
115,"CCCC/C(=C/Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
",0.6144896879957694,1,"CCCC/C(=C/Cn1c(=O)[nH]c(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
"
116,"CC1(CC(CC(C1)(C)C)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)C	CHEMBL214912
",0.6141602634467618,1,"CC1(CC(CC(C1)(C)C)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)C	CHEMBL243942
"
117,"CC1(CC(CC(C1)(C)C)Nc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)C	CHEMBL243942
",0.6141602634467618,1,"CC1(CC(CC(C1)(C)C)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br)C	CHEMBL214912
"
118,"c1cc(cnc1)CN1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL140757
",0.6019867549668875,1,"c1cc(cnc1)C[N@@H+]1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL140757
"
119,"c1ccc(cc1)NC(=O)N1CCC(CC1)CNc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL230325
",0.6008082622361922,1,"c1ccc(cc1)NC(=O)N1CCC(CC1)COc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL230543
"
120,"c1ccc(cc1)NC(=O)N1CCC(CC1)COc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL230543
",0.6008082622361922,1,"c1ccc(cc1)NC(=O)N1CCC(CC1)CNc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL230325
"
121,"CCCC/C(=C/Cn1c(=O)[nH]c(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
",0.5957224830464267,1,"CCCC/C(=C/Cn1c([O-])nc(=O)o1)/c1cccc(c1)OCc1cc(cc(c1)Cl)Cl	CHEMBL414204
"
122,"Cc1ccccc1C(=N)c1ccccc1Cc1cccc2c1cccc2	ZINC01654325
",0.5938461538461538,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL284664
"
123,"c1ccc(cc1)C1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])c1ccccc1	CHEMBL556913
",0.5934922089825848,1,"c1ccc(cc1)C1(SC[C@@H](S1)CCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])c1ccccc1	CHEMBL556913
"
124,"c1ccc(cc1)C1(SC[C@@H](S1)CCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])c1ccccc1	CHEMBL556913
",0.5934922089825848,1,"c1ccc(cc1)C1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])c1ccccc1	CHEMBL556913
"
125,"Cc1c(nc(o1)c1ccc(cc1)C(F)(F)F)c1ccc(cc1)c1cc(c(c(c1)Br)[O-])Br	CHEMBL280388
",0.586548488008342,1,"Cc1c(nc(o1)c1ccc(cc1)C(F)(F)F)c1ccc(cc1)c1cc(c(c(c1)Br)O)Br	CHEMBL280388
"
126,"c1ccc(cc1)C(c1ccccc1)(c1ccccc1)Nc1cccc2c1nccc2	ZINC04719239
",0.5861333333333333,0,"c1ccc(cc1)C(=O)c1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL24501
"
127,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL284664
",0.5840922890103218,1,"CCCCc1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL286007
"
128,"CCCCc1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL286007
",0.5840922890103218,1,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O	CHEMBL284664
"
129,"c1cc(cc(c1)NCC1CCCCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL243732
",0.5839243498817966,1,"c1cc(cc(c1)NC1CCCCCC1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL243941
"
130,"c1ccc(cc1)Cc1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)OS(=O)(=O)c1ccc(c(c1)C(=O)[O-])O	CHEMBL441959
",0.5825354270394485,1,"COc1ccc(cc1)Cc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL287305
"
131,"CCOC1(c2ccccc2C(c2c1cccc2)(C)C)c1ccc(cc1)N(c1ccccc1)c1ccccc1	ZINC44552232
",0.5823993358239934,0,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-])Cc1ccccc1)C	CHEMBL26329
"
132,"c1ccc(cc1)COCC(COCc1ccccc1)(COCc1ccccc1)COCc1ccccc1	ZINC05340120
",0.5815513626834381,0,"CCCCc1c(c2ccccc2o1)c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL279242
"
133,"Cc1c(sc(c1c1ccc(cc1)c1ccc(cc1)OS(=O)(=O)c1ccc(c(c1)O)C(=O)[O-])Cc1ccccc1)C	CHEMBL24566
",0.5812650120096077,1,"c1ccc(cc1)Cc1c(c2cccnc2o1)c1ccc(cc1)c1ccc(cc1)O[C@H](Cc1ccccc1)C(=O)[O-]	CHEMBL24594
"
134,"c1ccc(cc1)Cc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
",0.5812319140140554,1,"c1ccc(cc1)Cc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
135,"c1ccc(cc1)Cc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
",0.5812319140140554,1,"c1ccc(cc1)Cc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
136,"c1ccc(cc1)Cc1c[nH]c(n1)[C@@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
",0.5812319140140554,1,"c1ccc(cc1)Cc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
137,"c1ccc(cc1)Cc1c[nH]c(n1)[C@@H](Cc1ccc(cc1)[C@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
",0.5812319140140554,1,"c1ccc(cc1)Cc1c[nH]c(n1)[C@H](Cc1ccc(cc1)[C@@H]1CC(=NS1(=O)=O)[O-])NS(=O)(=O)c1cccc(c1)F	CHEMBL404319
"
138,"c1cc(cc(c1)NS(=O)(=O)c1ccc(cc1)F)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL397255
",0.5796645702306079,1,"c1cc(cc(c1)[N-]S(=O)(=O)c1ccc(cc1)F)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL397255
"
139,"COc1cccc(c1)CN1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL137989
",0.5785973397823458,1,"COc1cccc(c1)C[N@@H+]1CCc2c(sc(c2C(=O)[O-])NC(=O)C(=O)[O-])C1	CHEMBL137989
"
140,"Cc1ccc(cc1)N1[C@]2(c3ccccc3[C@H](S2)c2cc(ccc2C)C)SC(=N1)C(=O)c1ccccc1	ZINC59124794
",0.5763827919227392,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](c1ccccc1)C(=O)[O-]	CHEMBL24384
"
141,"Cc1ccc(c(c1)C(=O)C1=C(C(=O)N([C@@H]1c1cccc(c1)Br)Cc1ccncc1)[O-])C	ZINC33698035
",0.5758655804480651,0,"C[C@](Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(c1ccccc1)n1c2ccccc2nn1	CHEMBL410646
"
142,"Cc1ccc(cc1)C1=NN=C2[C@H]1C(=CC(=N2)c1ccc(cc1)C(=O)[O-])C(=O)[O-]	ZINC63547291
",0.5757575757575758,0,"CCOC(=O)CCC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL61186
"
143,"CCCCCCCCCCCCCCCc1cc(cc(c1C(=O)[O-])O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	CHEMBL1078662
",0.5740103270223752,1,"CCCCCCCCCCCCCCCc1cc(cc(c1C(=O)Oc1cc(c(c(c1)O)C(=O)[O-])C)O)O	CHEMBL1078307
"
144,"Cc1ccc(cc1)C(=O)N(CCn1c(=O)c2cccc3c2c(ccc3)c1=O)c1ccc(cc1)C(C)(C)C	ZINC34697545
",0.5717981888745148,0,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
"
145,"CCc1ccc(cc1)[C@H]1c2ccccc2[C@@]2(S1)N(N=C(S2)C(=O)c1ccccc1)c1ccccc1	ZINC59125924
",0.571621014818141,0,"c1ccc(cc1)C1(SC[C@H](S1)CCC(=O)Nc1ccc2c(c1)CO[C@H](C2)C(=O)[O-])c1ccccc1	CHEMBL556913
"
146,"CCc1ccc(cc1)C(=O)N(CCc1csc2n1cc(n2)c1ccc2ccccc2c1)Cc1ccccc1	ZINC35829785
",0.5708452429563087,0,"c1ccc(cc1)[C@](Cc1ccc(cc1)C(F)(F)P(=O)([O-])[O-])(Cc1ccc(cc1)Br)n1c2ccccc2nn1	CHEMBL9339
"
147,"c1ccc(cc1)Cc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(c(c1)Br)OCCCC(=O)[O-]	CHEMBL25584
",0.5691163604549432,1,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](c1ccccc1)C(=O)[O-]	CHEMBL24384
"
148,"c1cc(ccc1c1nnc(n1CC(=O)[O-])Sc1ccc(cc1[N+](=O)[O-])C(=O)[O-])Cl	ZINC13274314
",0.5681564245810056,0,"c1ccc(cc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL212232
"
149,"c1cc(oc1)C(=O)Nc1ccc(cc1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL387242
",0.5677083333333334,1,"c1ccc(cc1)CNc1cccc(c1)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL243731
"
150,"c1ccc(cc1)/C(=C\C(=C/1\Cc2ccccc2C1=O)\c1ccc(cc1)Cl)/CC(=O)c1ccc(cc1)Cl	ZINC02388839
",0.567603160667252,0,"CCCCc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(cc1)O[C@H](c1ccccc1)C(=O)[O-]	CHEMBL24384
"
151,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
",0.5673451710697271,1,"c1ccc(cc1)Cc1c(c2ccccc2o1)c1ccc(cc1)c1ccc(c(c1)NC(=O)/C=C/C(=O)[O-])O	CHEMBL1086020
"
152,"c1ccc(cc1)Cc1c(c2ccccc2o1)c1ccc(cc1)c1ccc(c(c1)NC(=O)/C=C/C(=O)[O-])O	CHEMBL1086020
",0.5673451710697271,1,"CC(C)(C)OC(=O)COc1ccc(cc1)CC1=C(c2ccccc2C(=O)C1=O)n1ccc2c1cccc2	CHEMBL56948
"
153,"Cc1ccc(cc1)Cn1c(=O)c2ccccc2nc1SCC(=O)N1Cc2ccccc2C[C@H]1C(=O)[O-]	ZINC13255904
",0.5661959399823477,0,"c1ccc(cc1)Cc1c(c2ccccc2s1)c1ccc(cc1)c1ccc(c(c1)Br)OCCCC(=O)[O-]	CHEMBL25584
"
154,"c1ccc2c(c1)ccc(c2CS(=O)(=O)[O-])N/N=C/1\c2ccccc2C=C(C1=O)C(=O)[O-]	ZINC38612103
",0.5647668393782384,0,"c1cc(cc(c1)[N-]S(=O)(=O)c1ccc(cc1)F)c1c(c(c(s1)C(=O)[O-])OCC(=O)[O-])Br	CHEMBL397255
